Date,Open,High,Low,Close,Adj Close,Volume
2013-10-29,25.19340550427265,25.634431760254998,25.05496704087366,25.617128372192383,64440637,25.617128372192383
2013-10-30,25.64654456081268,25.648522902113893,25.363980628512515,25.473249435424805,53162522,25.473249435424805
2013-10-31,25.436415474158792,25.747654955850788,25.313798064563414,25.477205276489258,65845885,25.477205276489258
2013-11-01,25.50711679127927,25.611194585346425,25.34173313273895,25.389690399169922,51524405,25.389690399169922
2013-11-04,25.499948575634583,25.521456649545954,25.26583978873607,25.366701126098633,45722740,25.366701126098633
2013-11-05,25.224309412819103,25.503658815538316,25.15187750029632,25.253232955932617,47433127,25.253232955932617
2013-11-06,25.354095369649542,25.38870404058131,25.101197064573718,25.283639907836914,36652871,25.283639907836914
2013-11-07,25.280174007050423,25.312806222881115,24.910097380316387,24.917760848999023,67435822,24.917760848999023
2013-11-08,24.937541363042424,25.178573400758218,24.93136022916393,25.117511749267578,51825529,25.117511749267578
2013-11-11,24.95632741550584,25.11503961342241,24.91900018456028,24.9830265045166,44670812,24.9830265045166
2013-11-12,24.91158602641002,25.15533664318302,24.844839241878546,25.012449264526367,48906630,25.012449264526367
2013-11-13,24.888098246876314,25.533321496963556,24.8819171133996,25.523927688598633,63412799,25.523927688598633
2013-11-14,25.559773160130742,25.703898643194144,25.471518309619125,25.592159271240234,46842923,25.592159271240234
2013-11-15,25.583262746755388,25.66063956895618,25.47053324355592,25.550878524780273,51243355,25.550878524780273
2013-11-18,25.605012343122183,25.926141621531023,25.444077593181095,25.501182556152344,70651832,25.501182556152344
2013-11-19,25.50538860326317,25.580292962286215,25.291053772571335,25.34420394897461,45433661,25.34420394897461
2013-11-20,25.461630466919477,25.545930528064552,25.22455322833032,25.27276039123535,38692487,25.27276039123535
2013-11-21,25.388702919267928,25.668300303190918,25.3639821706728,25.5634822845459,43835693,25.5634822845459
2013-11-22,25.547411476550593,25.61539447709599,25.443583582317466,25.50958824157715,50356042,25.50958824157715
2013-11-25,25.639872599297934,26.03615429075562,25.58696852777348,25.856678009033203,64761837,25.856678009033203
2013-11-26,25.922684892575347,26.241587875689294,25.782762188157136,26.165199279785156,91794785,26.165199279785156
2013-11-27,26.25468633370854,26.402272485999855,26.20450272554853,26.28138542175293,45112461,26.28138542175293
2013-11-29,26.257902464966396,26.368157607928435,26.190907684851,26.194368362426758,47890836,26.194368362426758
2013-12-02,26.29127539439709,26.361484743933815,25.97607922246111,26.068042755126953,55133884,26.068042755126953
2013-12-03,25.980774993180802,26.289543908433902,25.933063836684656,26.03788185119629,67295297,26.03788185119629
2013-12-04,25.99115944728253,26.302894934314654,25.957291000053278,26.15951156616211,47842656,26.15951156616211
2013-12-05,26.13528367685474,26.19609732012894,25.984236846164105,26.138744354248047,45517975,26.138744354248047
2013-12-06,26.4465232456176,26.451714261727556,26.20647945324779,26.448501586914062,57366220,26.448501586914062
2013-12-09,26.47619065804801,26.756036045482542,26.402768633552856,26.65294647216797,59526286,26.65294647216797
2013-12-10,26.603752619070477,27.003246954792058,26.59139035174987,26.814128875732422,74433955,26.814128875732422
2013-12-11,26.881864930254018,26.97877147233993,26.579523258558574,26.631933212280273,68728650,26.631933212280273
2013-12-12,26.688298814605062,26.771608758894786,26.42699493853059,26.450727462768555,64099363,26.450727462768555
2013-12-13,26.58521033159766,26.607212516373572,26.15234167310414,26.22403335571289,86820208,26.22403335571289
2013-12-16,26.30338850021625,26.56765704059968,26.254193114446267,26.5253849029541,64320188,26.5253849029541
2013-12-17,26.521431454522766,26.717717002330378,26.411668527724117,26.44825553894043,61658247,26.44825553894043
2013-12-18,26.497449909575256,26.821297765279198,26.180771411532238,26.816354751586914,88743390,26.816354751586914
2013-12-19,26.717963783431166,26.995336726414717,26.676185754671042,26.85269546508789,66877738,26.85269546508789
2013-12-20,26.90411496438666,27.222277707924572,26.896699496896254,27.208681106567383,130953011,27.208681106567383
2013-12-23,27.38716838740621,27.583949950966804,27.319927492553738,27.5666446685791,69122119,27.5666446685791
2013-12-24,27.56343028090992,27.570103633565736,27.393595822256533,27.486053466796875,29478078,27.486053466796875
2013-12-26,27.539700261484303,27.663059799628975,27.408183140585134,27.624988555908203,53712576,27.624988555908203
2013-12-27,27.6877793626674,27.6947007182652,27.513247991246022,27.648225784301758,63023345,27.648225784301758
2013-12-30,27.69618291839062,27.70013770799248,27.4163375383297,27.427215576171875,49629328,27.427215576171875
2013-12-31,27.495941856332166,27.71249925301623,27.348109580851222,27.70532989501953,54519590,27.70532989501953
2014-01-02,27.5755434460244,27.632154298934584,27.3975495193075,27.5176944732666,73129082,27.5176944732666
2014-01-03,27.564170623780296,27.611881779190576,27.31522713504982,27.316957473754883,66917888,27.316957473754883
2014-01-06,27.514976455250533,27.659594157134602,27.352557467192675,27.621524810791016,71037271,27.621524810791016
2014-01-07,27.811384812482252,28.1745401597779,27.716456603691757,28.154020309448242,102486711,28.154020309448242
2014-01-08,28.33052883731136,28.363161056309107,28.016320911380213,28.212608337402344,90036218,28.212608337402344
2014-01-09,28.267245917447386,28.286527647901906,27.825229521769234,27.9409236907959,83692529,27.9409236907959
2014-01-10,28.15945973476639,28.15945973476639,27.743400339190934,27.93943977355957,86061375,27.93943977355957
2014-01-13,27.847722503547775,28.353024942854244,27.61781463600295,27.761445999145508,97118665,27.761445999145508
2014-01-14,28.131527014369667,28.454138678979785,27.887774506436593,28.414583206176758,99676216,28.414583206176758
2014-01-15,28.503330586690506,28.553020084525084,28.275895165047835,28.39529800415039,78300393,28.39529800415039
2014-01-16,28.407167682341615,28.62545732446746,28.3799744780617,28.58318328857422,67608467,28.58318328857422
2014-01-17,28.598756092432655,28.69220196146803,28.286032373462916,28.44251823425293,108457005,28.44251823425293
2014-01-21,28.699617911842008,28.775512391315395,28.461552440309717,28.768096923828125,79492846,28.768096923828125
2014-01-22,28.84003532708082,28.871679325461546,28.64844667735735,28.800729751586914,63091600,28.800729751586914
2014-01-23,28.676627583068395,28.73818334667171,28.537447000918974,28.679100036621094,78256228,28.679100036621094
2014-01-24,28.454385512267336,28.517177507830855,27.76194511521873,27.78246307373047,156283602,27.78246307373047
2014-01-27,27.838579923669933,27.848467844910704,26.75504701257907,27.2237606048584,174796734,27.2237606048584
2014-01-28,27.448476019498052,27.829924852869812,27.439082210847502,27.762187957763672,88739375,27.762187957763672
2014-01-29,27.666023316222983,27.731039754760886,27.179014354251148,27.364423751831055,95552818,27.364423751831055
2014-01-30,28.30580866390836,28.49097195924117,27.867006847623017,28.0682373046875,204419353,28.0682373046875
2014-01-31,28.95721276060202,29.332728470427536,28.45735119182281,29.195032119750977,223486554,29.195032119750977
2014-02-03,29.151275119719585,29.213572999774513,27.984682144009657,28.019784927368164,183449044,28.019784927368164
2014-02-04,28.13251405017921,28.55302236851595,28.108287412671928,28.136716842651367,112897588,28.136716842651367
2014-02-05,28.265761372463025,28.448450323674436,27.886042860657547,28.261310577392578,96139007,28.261310577392578
2014-02-06,28.457350470745922,28.68058310575789,28.36884761740817,28.67563819885254,78155853,28.67563819885254
2014-02-07,28.865248936628348,29.119137347920034,28.690471464431408,29.107765197753906,105843245,29.107765197753906
2014-02-10,28.968335831606428,29.230381817796637,28.899612606702938,28.996273040771484,78099643,28.996273040771484
2014-02-11,29.175254951145476,29.464494155059178,28.97847528749137,29.422714233398438,82339476,29.422714233398438
2014-02-12,29.393544104263825,29.41826674793764,29.205170016395257,29.33643913269043,69238554,29.33643913269043
2014-02-13,29.189593448963937,29.663005828857422,29.162646355734932,29.663005828857422,73731331,29.663005828857422
2014-02-14,29.556947604931747,29.77400099225492,29.487482266856098,29.73469352722168,87795852,29.73469352722168
2014-02-18,29.700333741190956,29.98363790696373,29.66547706982295,29.9344425201416,84672187,29.9344425201416
2014-02-19,29.79649784151013,29.89340627790681,29.60367297912276,29.723323822021484,84459392,29.723323822021484
2014-02-20,29.743099780552203,29.835805425137092,29.670913984885114,29.767080307006836,68287001,29.767080307006836
2014-02-21,29.85854953495152,29.909475263097622,29.735686009637256,29.759170532226562,74771214,29.759170532226562
2014-02-24,29.797981363225556,30.163855238279872,29.791552227235634,29.9747371673584,67223027,29.9747371673584
2014-02-25,30.05953534087712,30.27114784334956,29.92307331433148,30.159902572631836,57763704,30.159902572631836
2014-02-26,30.25878466253596,30.3794256247088,30.005640262411926,30.164104461669922,79585191,30.164104461669922
2014-02-27,30.120097556215736,30.264469137244816,30.08598110903864,30.14036750793457,50588912,30.14036750793457
2014-02-28,30.168306518527952,30.263482728257827,29.819243784263456,30.052364349365234,92890878,30.052364349365234
2014-03-03,29.832342776323777,29.859289868189357,29.471165796331725,29.731975555419922,84507572,29.731975555419922
2014-03-04,30.03629541957471,30.061018062054746,29.900329405108366,30.03407096862793,58928052,30.03407096862793
2014-03-05,30.037530982935657,30.236042874191906,29.94754579138907,30.116886138916016,49597208,30.116886138916016
2014-03-06,30.216261767525463,30.311933970095446,30.125288361986883,30.150257110595703,50914126,30.150257110595703
2014-03-07,30.32800579563993,30.332702699951245,29.94828730219298,30.031103134155273,60831159,30.031103134155273
2014-03-10,30.053351390648192,30.101558553578766,29.766586545969098,29.951499938964844,48766105,29.951499938964844
2014-03-11,30.005888869438866,30.019487364588603,29.5824139727308,29.665231704711914,68776830,29.665231704711914
2014-03-12,29.57648008820269,29.859538144362556,29.274634414920147,29.8459415435791,78866507,29.8459415435791
2014-03-13,29.862010411402576,29.92505040518776,29.288724908593956,29.39502716064453,94175675,29.39502716064453
2014-03-14,29.220250430245976,29.439776309707035,28.98638772637299,28.99306297302246,92099924,28.99306297302246
2014-03-17,29.152511871008993,29.593044019561752,29.12432855144671,29.470178604125977,86808163,29.470178604125977
2014-03-18,29.533713727258203,29.950513365574288,29.493912146622318,29.943838119506836,72872123,29.943838119506836
2014-03-19,29.95718382885076,29.961880732665072,29.527279876505055,29.64693260192871,64757822,29.64693260192871
2014-03-20,29.66423756702064,29.90304513227115,29.550767861698745,29.595266342163086,67640587,29.595266342163086
2014-03-21,29.821466268012806,29.90354187616886,29.23161764428301,29.24620246887207,128821050,29.24620246887207
2014-03-24,29.27463583414096,29.292187225393324,28.329293403930993,28.625455856323242,121939352,28.625455856323242
2014-03-25,28.82495556925054,28.919883775392957,28.35525187299432,28.644983291625977,96769361,28.644983291625977
2014-03-26,28.72631609669665,28.962651221925043,27.97207201652116,27.983692169189453,103586819,27.983692169189453
2014-03-27,28.111399392980722,28.111399392980722,27.365063021979665,27.639245986938477,262719,27.639245986938477
2014-03-28,27.774857565475504,28.03370037062724,27.649644634996033,27.71497344970703,824257,27.71497344970703
2014-03-31,28.056465970595397,28.061910669262357,27.563527639961663,27.565505981445312,216593,27.565505981445312
2014-04-01,27.65162178584424,28.133674509083452,27.65162178584424,28.069828033447266,158434,28.069828033447266
2014-04-02,29.694648158873708,29.934188395782083,27.82385462176214,28.06191062927246,2942055,28.06191062927246
2014-04-03,28.202962093765564,29.06560607805258,27.919868049368258,28.19751739501953,101983228,28.19751739501953
2014-04-04,28.44052256310907,28.594937316548826,26.874104015906184,26.881032943725586,127386783,26.881032943725586
2014-04-07,26.762250805722797,27.145318280506316,26.089656380851594,26.63406753540039,88033033,26.63406753540039
2014-04-08,26.854310457209035,27.46800907285777,26.805311951587814,27.46306037902832,63024560,27.46306037902832
2014-04-09,27.69665655026287,27.981234788515962,27.366546172519186,27.920360565185547,66616395,27.920360565185547
2014-04-10,27.962924021776036,27.962924021776036,26.72067708510407,26.77264404296875,80737057,26.77264404296875
2014-04-11,26.35691357475507,26.725627206393508,26.058971560226432,26.260404586791992,78496923,26.260404586791992
2014-04-14,26.639016841811156,26.92854379856342,26.20893298532389,26.35542869567871,51501009,26.35542869567871
2014-04-15,26.56824311821601,26.648915905877395,25.65957102404463,26.549436569213867,77101101,26.549436569213867
2014-04-16,26.874105569538035,27.56699081893623,26.725627724902978,27.544225692749023,97865955,27.544225692749023
2014-04-17,27.16165055074946,27.195801077550115,26.287623106722613,26.532608032226562,136190888,26.532608032226562
2014-04-21,26.532606639427193,26.56230258350807,26.0129427632084,26.16240692138672,51334553,26.16240692138672
2014-04-22,26.163402104231746,26.588537287907563,26.1074746729929,26.468767166137695,47307527,26.468767166137695
2014-04-23,26.418283257852938,26.422243727047444,26.045115052654587,26.07926368713379,41046384,26.07926368713379
2014-04-24,26.234171725911583,26.31236826659128,25.840708996649614,25.991165161132812,37663121,25.991165161132812
2014-04-25,25.86001413385832,25.96840263382247,25.509116943198357,25.546730041503906,42007014,25.546730041503906
2014-04-28,25.596220328475706,25.666497825376783,24.884526732022973,25.594736099243164,66710653,25.594736099243164
2014-04-29,25.58236284833261,26.203980399183948,25.553657021569304,26.11687469482422,53981801,26.11687469482422
2014-04-30,26.1119290620317,26.131725729290338,25.860509305382212,26.065406799316406,35023895,26.065406799316406
2014-05-01,26.087677315081667,26.375720048740817,25.927817857487767,26.297523498535156,38110345,26.297523498535156
2014-05-02,26.416798385477136,26.428676006472124,26.013438238512727,26.128259658813477,33770463,26.128259658813477
2014-05-05,25.97434213885369,26.176269277907576,25.80112082951867,26.12232208251953,20482080,26.12232208251953
2014-05-06,25.99463145208164,26.072827998258305,25.49129975538658,25.495258331298828,33780490,25.495258331298828
2014-05-07,25.52742841589569,25.571476328378772,24.90927530497089,25.238889694213867,64486563,25.238889694213867
2014-05-08,25.16465439079652,25.598698746016666,25.065175046554323,25.29036521911621,40426688,25.29036521911621
2014-05-09,25.277992251154902,25.730843168621952,24.953820624301144,25.672937393188477,48789585,25.672937393188477
2014-05-12,25.9095067517187,26.240111270774708,25.68679283427638,26.226749420166016,38250730,26.226749420166016
2014-05-13,26.274755764151575,26.531122290828577,26.20645660759243,26.383636474609375,33068541,26.383636474609375
2014-05-14,26.379183196360838,26.379183196360838,25.997601846007054,26.064910888671875,23835261,26.064910888671875
2014-05-15,26.017896312325,26.02631136371328,25.60810318778989,25.73480224609375,34087331,25.73480224609375
2014-05-16,25.804582779191744,25.82487545091561,25.510107128356427,25.766969680786133,29705333,25.766969680786133
2014-05-19,25.720942818648016,26.21981993858265,25.616166450509407,26.174287796020508,25555972,26.174287796020508
2014-05-20,26.21783798954964,26.53904109938974,26.047587051424614,26.219324111938477,35695734,26.219324111938477
2014-05-21,26.374236048781732,26.685193469656124,26.32523943981239,26.673168182373047,23925508,26.673168182373047
2014-05-22,26.7815548598574,27.101767890719593,26.764232539498952,26.976058959960938,32316482,26.976058959960938
2014-05-23,27.084941272059726,27.40069974005444,26.908749599301576,27.354177474975586,38643806,27.354177474975586
2014-05-27,27.517498802185234,28.012417355077854,27.43583589682167,28.00994300842285,42083223,28.00994300842285
2014-05-28,27.941643840539466,28.103481635568023,27.764958072434514,27.798612594604492,33040464,27.798612594604492
2014-05-29,27.881262992196255,27.91343328415902,27.651620153635267,27.719425201416016,27082150,27.719425201416016
2014-05-30,27.755058109698556,27.78227970852706,27.51304353779234,27.71002197265625,35422988,27.71002197265625
2014-06-02,27.750107654714398,27.76000504046029,27.009214120172857,27.41504669189453,28700582,27.41504669189453
2014-06-03,27.269543807774323,27.336358740762,26.851831681456527,26.970117568969727,37332215,26.970117568969727
2014-06-04,26.7998656951882,27.151752993745287,26.663763380351984,26.956260681152344,36329469,26.956260681152344
2014-06-05,27.042372941972143,27.465529729864162,26.94586396410368,27.413562774658203,33782496,27.413562774658203
2014-06-06,27.619450209676465,27.619450209676465,27.16758759760203,27.533828735351562,34735104,27.533828735351562
2014-06-09,27.57441184856213,27.85899008423656,27.519476435823965,27.820384979248047,29350361,27.820384979248047
2014-06-10,27.74070699074651,27.893637517363764,27.61153359982354,27.742687225341797,27034019,27.742687225341797
2014-06-11,27.61648078647208,27.709525303278223,27.468994966463484,27.65805435180664,22002242,27.65805435180664
2014-06-12,27.581838714583295,27.61598924349205,27.144329906925343,27.287363052368164,29169867,27.287363052368164
2014-06-13,27.332396878474558,27.33437711297837,27.00080225656709,27.30765151977539,24410836,27.30765151977539
2014-06-16,27.18392336343055,27.201739794863556,26.800853995848826,26.93745231628418,34051232,26.93745231628418
2014-06-17,26.933491541485893,26.988922962847827,26.692467088641862,26.874597549438477,28891103,26.874597549438477
2014-06-18,26.96616012300517,27.396740005999046,26.923596436117798,27.38733673095703,34835379,27.38733673095703
2014-06-19,27.430395970714102,27.46800907285777,27.14680590251814,27.46306037902832,49136535,27.46306037902832
2014-06-20,27.559567715999957,27.595696586450643,27.23994913135738,27.535316467285156,90166875,27.535316467285156
2014-06-23,27.475428072896587,27.962923565300834,27.43088604868235,27.96044921875,30736155,27.96044921875
2014-06-24,27.972328323711764,28.341341066848763,27.765452495069045,27.94411849975586,44142862,27.94411849975586
2014-06-25,27.975793598695297,28.70332537717009,27.97381525718208,28.638490676879883,39387843,28.638490676879883
2014-06-26,28.754794906404346,28.826556633430062,28.301942173989605,28.507333755493164,34839390,28.507333755493164
2014-06-27,28.565739960836975,28.698871937650146,28.398455560752474,28.568708419799805,44738493,28.568708419799805
2014-06-30,28.638985066525446,28.68402120394466,28.445471093902913,28.471702575683594,26275943,28.471702575683594
2014-07-01,28.622157243984784,28.923067708090947,28.539506114728198,28.837448120117188,28959290,28.837448120117188
2014-07-02,28.871104175547963,28.974542093917155,28.724606565145624,28.82086944580078,21127848,28.82086944580078
2014-07-03,28.871104354245617,28.953259483154667,28.750838226625437,28.939401626586914,14283107,28.939401626586914
2014-07-07,28.89139199357256,29.023535728702132,28.685010290084783,28.81665802001953,21292298,28.81665802001953
2014-07-08,28.58949353722761,28.681943611547602,28.01909887997719,28.264331817626953,38190565,28.264331817626953
2014-07-09,28.288581410125598,28.54296960502116,28.179501914888515,28.511295318603516,22335153,28.511295318603516
2014-07-10,28.007959485388945,28.536532498398625,27.96341746452924,28.264822006225586,27134293,28.264822006225586
2014-07-11,28.304914189187677,28.74737166340107,28.28066294196489,28.66472053527832,32434806,28.66472053527832
2014-07-14,28.83398583350967,28.963159233053513,28.607807436418828,28.946331024169922,37081529,28.946331024169922
2014-07-15,28.989387820226497,28.99260428147479,28.535050836719765,28.94187355041504,32460877,28.94187355041504
2014-07-16,29.101237768823133,29.121034433908683,28.814183285358336,28.836950302124023,27942506,28.836950302124023
2014-07-17,28.682043532223275,28.75430127038592,28.141590939077307,28.394990921020508,60331186,28.394990921020508
2014-07-18,29.348701088885736,29.53677037978957,28.80428988399833,29.451644897460938,80283816,29.451644897460938
2014-07-21,29.286833325545434,29.417985051377244,28.964293639453118,29.17399024963379,41242922,29.17399024963379
2014-07-22,29.235855778173885,29.677817224389162,29.22991507482793,29.434812545776367,33983045,29.434812545776367
2014-07-23,29.360082982293697,29.588735713619915,29.323952219682972,29.496185302734375,24663528,29.496185302734375
2014-07-24,29.5194467521182,29.67039704752629,29.28782366636427,29.36602210998535,20702684,29.36602210998535
2014-07-25,29.220019207529578,29.292276944015562,29.053230828726612,29.15172004699707,18649061,29.15172004699707
2014-07-28,29.10470460328326,29.32395216634851,28.940540124682755,29.229917526245117,19736037,29.229917526245117
2014-07-29,29.138358898869683,29.185375271980053,28.87926810866369,28.982954025268555,26997920,28.982954025268555
2014-07-30,29.02947485886434,29.175476450664192,28.90326993263484,29.072532653808594,20329662,29.072532653808594
2014-07-31,28.734995737783677,28.88594601433127,28.210381289490503,28.289567947387695,42055146,28.289567947387695
2014-08-01,28.230183256703334,28.505358251335863,27.856519039827283,28.01588249206543,39105069,28.01588249206543
2014-08-04,28.16287395860307,28.475166044306217,27.918383137198152,28.36628532409668,28546159,28.36628532409668
2014-08-05,28.21286167441242,28.308380547206898,27.84464025341804,27.96639060974121,31024946,27.96639060974121
2014-08-06,27.80356226459092,28.245031537475334,27.715466433479335,28.030927658081055,26687069,28.030927658081055
2014-08-07,28.1113967338557,28.204937247269,27.76990286679345,27.88175392150879,22218835,27.88175392150879
2014-08-08,27.89165487506972,28.22275537163873,27.732785551530444,28.149507522583008,29895854,28.149507522583008
2014-08-11,28.209891062712106,28.23463642342569,28.012418502795267,28.1054630279541,24294518,28.1054630279541
2014-08-12,27.93917015764675,28.007469320901034,27.759019921315726,27.8505802154541,30840441,27.8505802154541
2014-08-13,28.077252884833936,28.457846031905834,28.00004455842122,28.446956634521484,28784812,28.446956634521484
2014-08-14,28.516245349937087,28.601370826932218,28.253938097840184,28.440523147583008,19709966,28.440523147583008
2014-08-15,28.599393091853138,28.674621188706023,28.236122240485145,28.382619857788086,30383189,28.382619857788086
2014-08-18,28.51278003862365,28.928511917677433,28.507335340201262,28.812206268310547,25682318,28.812206268310547
2014-08-19,28.952764471797057,29.06857601433058,28.903271857999467,29.044818878173828,19573592,29.044818878173828
2014-08-20,28.996315914957275,29.036897469599865,28.832496001359264,28.927520751953125,20734771,28.927520751953125
2014-08-21,28.894360382151568,28.92801300712927,28.761720650838985,28.872087478637695,18296094,28.872087478637695
2014-08-22,28.882979480146666,28.964443602337276,28.73697788670329,28.832002639770508,15781209,28.832002639770508
2014-08-25,28.938904447112456,28.952762302211347,28.65581042797748,28.715200424194336,27228551,28.715200424194336
2014-08-26,28.76766072056369,28.794386312801276,28.536039552221116,28.599388122558594,32793789,28.599388122558594
2014-08-27,28.57018805831441,28.6305681698877,28.215479987052806,28.25987434387207,34067276,28.25987434387207
2014-08-28,28.188609951526516,28.37123453636523,28.066859597250787,28.170791625976562,25858801,28.170791625976562
2014-08-29,28.276206098113562,28.31134484625428,28.065322494232383,28.289567947387695,21675347,28.289567947387695
2014-09-02,28.3019437647394,28.597905530730934,28.269279360484266,28.57316017150879,31568434,28.57316017150879
2014-09-03,28.7053033865859,28.853285223212545,28.457845996265913,28.603351593017578,24302540,28.603351593017578
2014-09-04,28.70530383806638,29.00225574016046,28.66670062087609,28.803298950195312,29163850,28.803298950195312
2014-09-05,28.902282119411257,29.02947527155029,28.801812667679968,29.006214141845703,32647388,29.006214141845703
2014-09-08,29.031952269904167,29.28782472002589,29.01710429587171,29.18636703491211,28620362,29.18636703491211
2014-09-09,29.14577957149315,29.150728264439707,28.70530046366015,28.75528907775879,25744488,28.75528907775879
2014-09-10,28.77954364727392,28.87852698338416,28.553859369162833,28.85873031616211,19547521,28.85873031616211
2014-09-11,28.723121007229437,28.794884633099144,28.52020375609259,28.772117614746094,24420864,28.772117614746094
2014-09-12,28.75479499740525,28.786469282707493,28.431117537541464,28.488527297973633,32033708,28.488527297973633
2014-09-15,28.35589244747082,28.455371787947527,28.121795013808622,28.363811492919922,31951483,28.363811492919922
2014-09-16,28.34698346393758,28.779543576051,28.34203477043176,28.702829360961914,29607064,28.702829360961914
2014-09-17,28.705797897454318,29.077481861969815,28.644675667758815,28.94137954711914,33856699,28.94137954711914
2014-09-18,29.051749746273835,29.177458684071677,28.95276640521844,29.16409683227539,28891103,29.16409683227539
2014-09-19,29.274462368995525,29.52093153975867,29.175479032384793,29.501134872436523,74732617,29.501134872436523
2014-09-22,29.389283645412615,29.395667346461348,28.876546746054224,29.07006072998047,33790518,29.07006072998047
2014-09-23,29.044320654324217,29.044320654324217,28.7547937321281,28.761226654052734,29428575,28.761226654052734
2014-09-24,28.77756087691842,29.181909236491332,28.731038618388354,29.10074234008789,34562632,29.10074234008789
2014-09-25,29.078968545244336,29.10024944090368,28.417261613732588,28.460813522338867,38519466,28.460813522338867
2014-09-26,28.510308064974595,28.66818729401732,28.44101878164869,28.561779022216797,28873054,28.561779022216797
2014-09-29,28.29699928363058,28.615726221742197,28.268293451044148,28.525157928466797,25648224,28.525157928466797
2014-09-30,28.553365099563624,28.69788058017242,28.351437959122745,28.57464599609375,32434806,28.57464599609375
2014-10-01,28.507832891715054,28.585535330577976,28.06240504293269,28.124765396118164,28909153,28.124765396118164
2014-10-02,28.077251591545302,28.30491419786202,27.87977904296319,28.214344024658203,23568530,28.214344024658203
2014-10-03,28.361335736419,28.567963556782207,28.334114137362675,28.471702575683594,22834521,28.471702575683594
2014-10-06,28.645915621286314,28.754798237396404,28.430130623729884,28.57415199279785,24292512,28.57415199279785
2014-10-07,28.428149040913947,28.47120683733513,27.900564193725586,27.900564193725586,38226664,27.900564193725586
2014-10-08,27.991135936663305,28.40241323507864,27.591240254018523,28.33411407470703,39817018,28.33411407470703
2014-10-09,28.26878833075031,28.284130417277893,27.668945688329554,27.759021759033203,50496258,27.759021759033203
2014-10-10,27.602625399450496,27.969360694351195,26.926070464474922,26.947847366333008,61638766,26.947847366333008
2014-10-13,26.972592260116947,27.195802187286244,26.384135060092614,26.389577865600586,51633371,26.389577865600586
2014-10-14,26.67118868091151,27.08147589473474,26.387598625189003,26.623676300048828,44451708,26.623676300048828
2014-10-15,26.280691682466927,26.36928350575837,25.65165111684818,26.23219108581543,74387672,26.23219108581543
2014-10-16,25.68629896885298,26.20250035526282,25.488332287845758,25.958999633789062,74171079,25.958999633789062
2014-10-17,26.09460564601278,26.279210459695523,25.168117113645515,25.298776626586914,110787334,25.298776626586914
2014-10-20,25.213652864814904,25.822898770549347,25.14683792785998,25.77736473083496,52150788,25.77736473083496
2014-10-21,25.99265047972397,26.07183903406791,25.691740031295698,26.059465408325195,46725935,26.059465408325195
2014-10-22,26.22526324498919,26.715727181784622,26.171316055035305,26.364830017089844,58385859,26.364830017089844
2014-10-23,26.69197634562503,27.082961016839356,26.52023925465727,26.922609329223633,46976621,26.922609329223633
2014-10-24,26.941411321530403,26.967146796585205,26.51726441571144,26.714738845825195,39462046,26.714738845825195
2014-10-27,26.578635911412512,26.943886951971482,26.578635911412512,26.763736724853516,23706909,26.763736724853516
2014-10-28,26.874103971471726,27.170063846354708,26.805804810671933,27.166105270385742,25419598,27.166105270385742
2014-10-29,27.220545968037,27.427917792432385,27.071079911437103,27.18738555908203,35410955,27.18738555908203
2014-10-30,27.168582292015735,27.359125932345393,26.899346091426334,27.235891342163086,29113713,27.235891342163086
2014-10-31,27.683295169657008,27.694184566717237,27.45563255963011,27.669933319091797,40701440,27.669933319091797
2014-11-03,27.492751134653794,27.611531123021315,27.38040406841934,27.478893280029297,27645693,27.478893280029297
2014-11-04,27.369022407680024,27.49275299044362,27.18590182672378,27.42395782470703,24884132,27.42395782470703
2014-11-05,27.557091887354975,27.557091887354975,26.926069128909596,27.018619537353516,40645286,27.018619537353516
2014-11-06,26.997832558535233,27.06637972168072,26.773634416062105,26.82659149169922,26665008,26.82659149169922
2014-11-07,27.032974286722677,27.032974286722677,26.659806048998956,26.775617599487305,32675465,26.775617599487305
2014-11-10,26.79788688616924,27.200256934770962,26.776109984555116,27.096323013305664,22692131,27.096323013305664
2014-11-11,27.14581356549252,27.316560515088334,27.037425070889796,27.23489761352539,19310873,27.23489761352539
2014-11-12,27.239850205637918,27.243312776528988,26.981501525129378,27.087413787841797,22593862,27.087413787841797
2014-11-13,27.2106491056552,27.2106491056552,26.897859131126566,26.991893768310547,26787343,26.991893768310547
2014-11-14,27.05623107278428,27.05623107278428,26.832032941635983,26.943389892578125,25790614,26.943389892578125
2014-11-17,26.90280737542122,26.913200766927833,26.431695195127386,26.552900314331055,34520517,26.552900314331055
2014-11-18,26.6018968628766,26.821640420208695,26.43708872159012,26.479652404785156,39253475,26.479652404785156
2014-11-19,26.478169029227086,26.638520701448204,26.234668329301176,26.576658248901367,27844237,26.576658248901367
2014-11-20,26.292575284887977,26.48361302911372,26.28416212726892,26.469755172729492,31267610,26.469755172729492
2014-11-21,26.805307637049363,26.8315391177931,26.55537402794229,26.601896286010742,44485801,26.601896286010742
2014-11-24,26.609320212983086,26.859255723575124,26.5088526539462,26.689496994018555,34127440,26.689496994018555
2014-11-25,26.676133736552128,26.922604770273985,26.656435515431806,26.779077529907227,35798014,26.779077529907227
2014-11-26,26.769181733894126,26.802342145815018,26.57923254857312,26.743942260742188,30459397,26.743942260742188
2014-11-28,26.75631234502441,26.82461150619762,26.557355565215207,26.816198348999023,22966883,26.816198348999023
